18352,21,835171
18461,14,835192
18547,12,835211
18576,9,835215
18659,0,835228
18698,19,835247
18914,11,835251
18929,9,835257
18952,2,835292
19176,1,835342
19204,5,835359
19312,11,835360
19405,21,835371
19428,22,835372
19559,17,835404
19567,9,835406
19611,18,835416
19692,15,835421
19860,4,835433
19891,22,835440
19924,16,835452
20025,3,835518
20157,16,835518
20205,10,835539
20212,13,835579
20326,15,835583
20394,13,835587
20632,23,835591
20637,8,835675
20666,23,835677
20715,4,835687
20830,1,835715
20975,20,835740
21022,22,835760
21254,9,835771
21312,7,835773
21376,15,835783
21453,1,835804
21688,6,835818
21957,0,835901
22088,13,835949
22194,11,835985
22255,17,836016
22322,19,836023
22359,22,836048
22561,21,836096
22582,3,836101
22619,14,836108
22641,3,836124
22672,19,836140
22750,15,836144
22866,1,836153
22875,12,836159
23190,3,836160
23199,12,836174
23240,23,836183
23288,9,836186
23319,2,836194
23374,16,836194
23390,18,836210
23558,7,836214
23648,5,836240
23947,20,836263
24031,6,836271
24048,22,836296
24073,23,836304
24135,0,836401
24186,18,836448
24354,1,836458
24362,10,836493
24454,8,836496
24555,13,836502
24680,4,836537
24721,10,836558
24745,22,836587
24838,12,836608
25054,7,836661
25063,3,836691
25133,7,836708
25280,16,836740
25489,18,836746
25499,20,836746
25647,1,836753
25652,3,836780
25791,2,836792
25801,11,836857
25871,17,836857
26073,4,836865
26173,9,836908
26177,7,836925
26227,8,836926
26298,5,836932
26346,13,836939
26472,14,836948
26549,13,837009
26711,9,837022
26850,21,837023
27021,19,837039
27051,0,837040
27185,14,837044
27680,6,837073
27717,23,837097
27791,7,837100
27894,16,837108
27920,15,837113
28092,12,837130
28104,9,837140
28166,10,837148
28214,23,837154
28217,8,837184
28270,13,837229
28374,13,837240
28481,10,837294
28734,22,837295
28829,3,837298
28864,3,837301
28920,2,837321
29301,17,837354
29321,2,837357
29355,20,837358
29371,6,837377
29592,8,837402
29613,1,837404
29961,23,837467
30048,16,837478
30055,23,837505
30060,18,837599
30096,13,837661
30120,12,837688
30205,0,837703
30674,0,837709
30759,9,837730
30885,0,837755
31022,8,837758
31092,3,837760
31171,10,837760
31211,19,837774
31327,11,837800
31583,21,837838
31763,4,837854
31765,15,837856
31830,3,837859
31897,20,837862
32164,5,837866
32562,18,837867
32640,13,837897
32646,5,837922
32689,12,837935
32749,17,837956
33092,7,837961
33166,14,837966
33489,10,837972
33544,3,838002
33729,22,838007
33870,9,838028
33894,5,838141
33964,5,838142
34004,12,838174
34184,8,838193
34302,17,838220
34430,1,838264
34446,2,838285
34463,3,838310
34561,20,838330
34563,19,838343
34971,22,838349
35150,6,838351
35286,16,838374
35409,17,838401
35562,4,838415
35567,23,838422
35582,20,838465
35873,18,838472
35877,21,838492
35913,6,838506
36055,19,838510
36197,22,838511
36207,18,838520
36362,21,838526
36516,15,838543
36595,11,838551
36642,13,838562
36689,16,838611
36720,3,838625
36870,1,838639
37032,3,838649
37047,0,838667
37184,19,838708
37236,23,838744
37548,11,838749
37588,7,838764
37637,10,838787
37724,9,838799
37764,14,838806
37784,10,838842
38003,22,838909
38031,8,838927
38119,12,838927
38278,3,838954
38296,0,838961
38619,1,838982
38622,22,838983
38793,20,839000
38840,17,839020
38874,19,839021
38977,15,839045
38982,2,839050
39054,6,839050
39156,13,839050
39301,2,839066
39534,12,839069
39669,15,839127
39859,5,839139
39940,23,839140
40065,7,839145
40093,21,839146
40169,7,839166
40329,4,839200
40413,12,839209
40416,1,839284
41028,1,839286
41201,18,839310
41390,11,839319
41488,17,839332
41510,21,839357
41518,21,839362
41739,15,839379
41844,1,839414
41908,1,839427
41956,18,839456
42089,14,839473
42124,10,839492
42219,8,839515
42262,10,839523
42273,16,839534
42460,17,839536
42475,17,839570
42476,9,839631
42552,2,839638
42823,20,839657
43049,3,839661
43404,3,839668
43425,6,839739
43535,19,839744
43740,3,839780
43751,22,839787
43802,2,839804
43957,7,839827
43999,1,839842
44441,6,839865
44617,1,839873
44694,21,839883
44822,16,839885
44832,5,839902
44837,5,839914
44904,0,839951
45027,4,839952
45127,13,839965
45222,23,840006
45275,15,840023
45384,8,840045
45409,10,840046
45433,12,840100
45492,1,840107
45572,15,840138
45588,17,840166
46028,11,840205
46082,19,840211
46116,3,840234
46260,10,840236
46461,0,840275
46479,7,840289
46587,7,840316
46678,9,840319
47102,18,840344
47188,16,840346
47191,20,840372
47235,12,840378
47309,22,840378
47355,4,840391
47410,13,840394
47413,2,840403
47668,23,840407
47702,21,840429
47828,3,840435
48062,14,840461
48103,18,840468
48147,17,840483
48383,23,840502
48394,14,840523
48512,7,840525
48699,16,840531
48733,14,840534
49000,18,840560
49098,12,840594
49583,0,840648
49762,19,840652
49978,21,840693
50044,13,840713
50056,15,840746
50070,20,840747
50167,11,840759
50355,3,840764
50447,6,840795
50686,19,840800
50732,2,840821
50832,5,840846
50835,19,840848
50851,1,840955
50861,8,840982
51103,8,841086
51121,7,841123
51150,17,841150
51163,5,841175
51247,13,841177
51481,20,841197
51580,10,841198
51695,5,841212
52142,22,841213
52184,12,841229
52272,4,841253
52378,0,841276
52516,11,841290
52671,3,841300
52691,18,841307
52804,9,841310
53194,11,841323
53258,2,841347
53262,11,841358
53332,22,841363
53342,21,841377
53496,22,841401
53607,16,841405
53691,23,841414
53712,23,841426
53761,18,841432
53804,6,841493
54044,12,841496
54144,7,841501
54228,19,841506
54293,20,841506
54401,14,841510
54599,5,841514
54611,6,841528
54694,22,841528
54774,16,841547
54828,15,841572
37,10,841574
75,17,841576
213,5,841659
350,17,841665
669,4,841743
793,7,841863
820,0,841878
1235,20,841895
1275,1,841899
1522,8,841902
1623,9,841913
1636,22,841963
1653,23,842007
1741,13,842053
1744,5,842060
1939,6,842102
2022,21,842116
2145,19,842131
2164,23,842149
2190,2,842224
2376,14,842229
2385,13,842238
2467,3,842240
2778,12,842249
2958,18,842275
2960,19,842285
3011,11,842286
3059,1,842289
3152,13,842310
3273,10,842393
3281,16,842412
3291,7,842452
3363,17,842471
3434,1,842517
3462,23,842521
3526,15,842527
3647,9,842577
3712,8,842602
4118,10,842604
4140,22,842619
4149,18,842635
4192,4,842678
4420,6,842681
4467,10,842740
4530,0,842804
4641,5,842886
4718,20,842886
4762,4,842910
4832,2,842911
4883,14,842922
4929,7,842942
4955,11,842975
4976,16,843043
5161,19,843047
5232,21,843062
5303,8,843065
5326,22,843065
5437,3,843066
5518,20,843066
5615,9,843078
5623,15,843098
5625,0,843099
5732,11,843100
6145,17,843115
6355,12,843124
6512,22,843127
6663,1,843140
6745,6,843148
6975,22,843191
7036,13,843232
7049,6,843242
7348,17,843312
7453,18,843344
7513,11,843350
7633,23,843357
7639,3,843389
7663,16,843396
7666,2,843465
7911,21,843523
7931,8,843524
7935,22,843526
7971,10,843529
8065,15,843566
8109,0,843572
8212,2,843579
8299,10,843624
8302,14,843635
8341,13,843678
8436,9,843680
8490,4,843692
8521,12,843714
8675,8,843717
8710,20,843720
8764,5,843754
8776,17,843775
9321,17,843781
9368,6,843787
9465,1,843808
9467,21,843827
9490,4,843846
9682,23,843846
9694,16,843871
9732,7,843880
9779,3,843884
9795,19,844007
9838,12,844041
10057,13,844057
10255,15,844124
10300,2,844156
10408,18,844156
10409,5,844174
10684,23,844187
10773,11,844213
10911,9,844221
11128,22,844246
11139,13,844265
11219,0,844267
11304,6,844271
11352,14,844289
11363,9,844351
11540,7,844367
11559,20,844397
11645,17,844417
11683,5,844429
11927,9,844442
12105,10,844473
12115,1,844477
12273,21,844490
12313,20,844516
12341,7,844547
12664,18,844570
12682,12,844599
12850,10,844608
13215,8,844613
13357,10,844686
13493,4,844689
13595,22,844693
13618,16,844756
13747,19,844792
13780,3,844819
13811,11,844822
13876,0,844861
14052,11,844863
14129,13,844893
14240,10,844899
14313,9,844906
14331,22,844924
14393,22,844953
14485,23,844956
14980,6,844976
15134,20,844984
15162,8,845005
15327,18,845053
15425,15,845068
15550,17,845081
15612,9,845103
15837,4,845105
15888,3,845112
15913,2,845138
15934,14,845160
16014,21,845170
16165,17,845221
16168,19,845225
16373,13,845253
16488,5,845262
16536,16,845279
16669,18,845294
16718,12,845308
16850,9,845353
16862,11,845372
16970,15,845373
17135,7,845378
17184,23,845424
17250,16,845450
17311,1,845472
17434,4,845475
17682,5,845520
17706,0,845529
17863,17,845583
17908,1,845590
17933,13,845601
17961,8,845666
18292,22,845682
18403,17,845695
18530,10,845718
18669,4,845769
18739,0,845771
19168,20,845846
19192,3,845849
19266,2,845941
19385,6,845943
19421,15,845944
19544,10,845956
19658,12,845974
19694,15,845994
19738,10,846042
19778,21,846054
19873,13,846062
19935,11,846106
19964,14,846127
19990,9,846161
20092,7,846173
20106,8,846176
20169,16,846176
20170,18,846177
20273,20,846178
20953,23,846193
21067,19,846210
21091,4,846215
21347,22,846215
21348,23,846223
21486,18,846236
21577,17,846276
21977,5,846287
22118,9,846301
22243,16,846332
22317,14,846342
22395,12,846352
22460,5,846354
22518,20,846406
22551,1,846418
22797,2,846421
22969,3,846424
23127,17,846468
23162,21,846523
23262,7,846545
23402,10,846588
23414,3,846626
23434,12,846653
23436,5,846658
23571,15,846692
23584,13,846705
23815,13,846708
23875,15,846728
24036,8,846736
24140,0,846737
24322,1,846747
24328,4,846756
24383,6,846764
24536,4,846792
24596,23,846796
24677,22,846849
24682,11,846879
24805,12,846884
24950,4,846888
24953,6,846922
25062,7,846962
25094,20,846987
25192,20,846995
25278,2,847034
25368,19,847055
25463,16,847096
25486,8,847099
25537,14,847129
25587,18,847135
25634,22,847151
26001,9,847157
26010,13,847158
26057,3,847245
26078,17,847272
26105,20,847295
26184,21,847300
26222,12,847326
26437,3,847331
26525,1,847337
26538,16,847342
26597,0,847364
26600,8,847409
26754,18,847428
26765,7,847451
27032,16,847456
27127,0,847465
27135,3,847499
27233,5,847535
27328,6,847535
27368,10,847544
27372,12,847606
27552,23,847638
27611,11,847650
27650,4,847660
27856,18,847660
27861,19,847675
28107,0,847707
28246,15,847723
28277,16,847739
28518,3,847764
28599,17,847767
28624,7,847774
28853,20,847777
29319,13,847805
29391,20,847807
29441,3,847850
29445,14,847863
29810,10,847875
30228,2,847881
30374,6,847885
30461,6,847887
30558,1,847916
30733,15,847916
31308,22,847998
31461,10,848027
31519,22,848049
31604,21,848052
31665,17,848058
31690,12,848071
31750,5,848113
31773,9,848120
31868,8,848186
31924,0,848219
31949,11,848289
31994,16,848291
32008,15,848333
32009,7,848367
32168,13,848374
32407,13,848381
32408,4,848408
32424,18,848441
32456,14,848444
32587,9,848446
32599,23,848490
32673,13,848494
32715,20,848514
32717,0,848551
32720,3,848570
33125,6,848576
33182,12,848577
33208,19,848586
33340,7,848596
33354,1,848659
33763,2,848733
33836,12,848735
33914,3,848757
34088,16,848767
34112,11,848780
34370,21,848794
34500,8,848807
34540,10,848817
34562,0,848821
34610,12,848849
34706,21,848852
34793,12,848859
34799,20,848872
34891,22,848885
34955,13,848928
35212,22,848930
35220,18,848949
35262,17,848955
35288,5,848981
35324,4,849005
35357,9,849015
35560,6,849018
35576,3,849024
35625,19,849030
35677,10,849040
35780,14,849113
35846,15,849114
35883,14,849131
35997,3,849139
36019,8,849153
36054,16,849170
36340,20,849186
36379,4,849188
36466,18,849204
36496,22,849225
37099,1,849237
37220,11,849275
37539,11,849328
37597,1,849345
37691,14,849358
37705,21,849363
37743,7,849385
37873,16,849400
37953,22,849406
38248,14,849437
38275,23,849462
38395,5,849470
38400,19,849502
38483,13,849524
38592,4,849557
38639,2,849566
38651,1,849573
38756,15,849585
38899,12,849589
38950,21,849593
39010,17,849612
39113,10,849644
39440,7,849717
39445,3,849747
39741,8,849756
40099,6,849787
40106,16,849793
40176,0,849797
40183,12,849800
40216,16,849802
40217,15,849807
40240,13,849809
40244,6,849826
40436,18,849908
40730,4,849920
40731,11,849931
41098,9,849955
41154,21,850012
41232,23,850039
41528,13,850043
41555,20,850050
41563,17,850071
41571,10,850081
41631,8,850094
41958,10,850158
42057,23,850198
42487,1,850275
42525,3,850290
42863,3,850291
42931,12,850352
42954,1,850374
42979,14,850390
43036,22,850401
43111,5,850422
43195,14,850434
43219,0,850442
43252,18,850458
43273,19,850478
43430,2,850485
43649,3,850485
43766,23,850515
43806,1,850581
43872,16,850613
43906,13,850616
43911,15,850630
44089,12,850667
44178,3,850668
44621,7,850689
45035,20,850701
45168,19,850757
45189,6,850788
45350,17,850797
45478,2,850803
45482,1,850840
45837,21,850850
45855,4,850854
45937,9,850865
46021,11,850903
46056,18,850907
46109,19,850932
46401,0,850942
46422,3,850960
46423,8,851004
46493,21,851049
46706,13,851116
46835,10,851133
47040,17,851136
47434,7,851142
47470,19,851148
47574,10,851213
47629,7,851230
47659,20,851244
47674,4,851273
47739,5,851282
47777,9,851299
47798,22,851322
47890,14,851398
47894,16,851412
48031,21,851435
48304,23,851438
48332,15,851460
48406,6,851468
48410,0,851511
48711,20,851527
48757,12,851588
48784,2,851606
48919,18,851616
48934,17,851632
49206,20,851643
49471,19,851698
49631,20,851713
49897,6,851721
49957,17,851729
50145,16,851738
50177,20,851751
50194,0,851763
50235,13,851764
50275,1,851788
50276,10,851790
50304,19,851801
50430,8,851879
50548,11,851885
50710,3,851908
50901,16,851927
50991,5,851984
51023,21,851989
51298,23,851990
51322,0,852024
51380,4,852030
51641,6,852042
51669,12,852049
51739,7,852067
52030,8,852074
52038,6,852090
52164,15,852101
52324,22,852130
52412,12,852164
52472,8,852223
52573,19,852224
52612,14,852247
52613,11,852289
52682,9,852292
52820,7,852301
52869,1,852308
52891,6,852388
52895,20,852396
52906,4,852399
52936,21,852423
53089,13,852459
53255,4,852483
53303,2,852510
53595,10,852536
53902,8,852562
53925,18,852578
53941,0,852594
54323,11,852607
54335,10,852656
54518,4,852661
54519,21,852696
54711,17,852719
54732,16,852724
54786,6,852734
54811,23,852746
54961,7,852750
5,18,852776
158,22,852781
215,5,852790
476,19,852806
666,23,852839
870,3,852842
873,15,852856
895,2,852863
900,3,852931
1117,12,853004
1228,4,853023
1566,21,853052
1604,6,853102
1774,19,853104
1863,6,853121
2076,20,853139
2287,14,853155
2335,7,853171
2388,0,853181
2434,8,853191
2724,9,853206
2787,9,853270
2915,23,853281
3017,1,853293
3064,13,853304
3327,7,853345
3336,18,853400
3490,16,853411
3555,19,853419
3687,11,853468
4034,15,853499
4115,8,853514
4208,3,853611
4276,2,853614
4317,15,853615
4328,3,853622
4395,10,853640
4449,18,853683
4531,17,853700
4684,5,853704
4788,11,853708
4912,1,853733
4953,22,853741
5031,20,853818
5044,4,853880
5169,20,853916
5412,0,853963
5486,21,853973
5492,2,853976
5493,3,853998
5501,12,854004
5684,20,854013
5898,8,854034
5949,16,854053
6031,15,854066
6074,23,854086
6147,6,854106
6224,7,854109
6231,15,854113
6298,14,854155
6701,15,854189
6748,13,854245
6767,20,854245
6876,19,854255
6929,9,854256
6955,12,854284
6974,18,854289
7090,5,854296
7163,5,854311
7722,15,854327
7723,10,854344
7761,12,854394
7765,10,854433
7772,20,854435
7930,20,854500
8008,11,854563
8196,23,854568
8513,9,854572
8602,17,854589
8649,22,854593
8653,2,854632
8654,20,854670
8712,1,854678
8798,14,854689
8915,5,854706
9013,6,854724
9150,21,854751
9172,19,854811
9562,20,854812
9748,17,854826
9910,2,854834
10047,18,854838
10086,4,854847
10090,8,854864
10186,7,854895
10238,0,854899
10375,21,854899
10425,10,854902
10659,12,854934
10960,12,854941
10994,22,854948
11263,3,854960
11357,23,854971
11406,23,854987
11409,0,855009
11508,16,855037
11516,12,855049
11538,1,855074
11663,19,855096
11666,15,855103
11866,2,855118
11934,18,855129
12062,3,855146
12074,6,855157
12109,13,855160
12182,12,855219
12267,11,855228
12501,8,855249
12520,20,855261
12619,7,855289
